timestamp,a_x,a_y,a_z,class_label
9/25/25 11:32,0.033428,0.083692,0.999912,0
9/25/25 11:32,0.033428,0.083692,0.999912,0
9/25/25 11:32,0.033428,0.083692,0.999912,0
9/25/25 11:32,0.033428,0.083692,0.999912,0
9/25/25 11:32,0.033428,0.083692,0.999912,0
9/25/25 11:32,0.033428,0.083692,0.999912,0
9/25/25 11:32,0.033428,0.083692,0.999912,0
9/25/25 11:32,0.033428,0.083692,0.999912,0
9/25/25 11:32,0.033428,0.083692,0.999912,0
9/25/25 11:32,0.033428,0.083692,0.999912,0
9/25/25 11:32,0.029768,0.0854,1.001376,0
9/25/25 11:32,0.029768,0.0854,1.001376,0
9/25/25 11:32,0.029768,0.0854,1.001376,0
9/25/25 11:32,0.029768,0.0854,1.001376,0
9/25/25 11:32,0.029768,0.0854,1.001376,0
9/25/25 11:32,0.029768,0.0854,1.001376,0
9/25/25 11:32,0.029768,0.0854,1.001376,0
9/25/25 11:32,0.029768,0.0854,1.001376,0
9/25/25 11:32,0.029768,0.0854,1.001376,0
9/25/25 11:32,0.029768,0.0854,1.001376,0
9/25/25 11:32,0.029768,0.0854,1.001376,0
9/25/25 11:32,0.029768,0.0854,1.001376,0
9/25/25 11:32,0.029768,0.0854,1.001376,0
9/25/25 11:32,0.029768,0.0854,1.001376,0
9/25/25 11:32,0.029768,0.0854,1.001376,0
9/25/25 11:32,0.028548,0.08296,1.000644,0
9/25/25 11:32,0.028548,0.08296,1.000644,0
9/25/25 11:32,0.028548,0.08296,1.000644,0
9/25/25 11:32,0.028548,0.08296,1.000644,0
9/25/25 11:32,0.028548,0.08296,1.000644,0
9/25/25 11:32,0.028548,0.08296,1.000644,0
9/25/25 11:32,0.028548,0.08296,1.000644,0
9/25/25 11:32,0.028548,0.08296,1.000644,0
9/25/25 11:32,0.028548,0.08296,1.000644,0
9/25/25 11:32,0.028548,0.08296,1.000644,0
9/25/25 11:32,0.028548,0.08296,1.000644,0
9/25/25 11:32,0.028548,0.08296,1.000644,0
9/25/25 11:32,0.028548,0.08296,1.000644,0
9/25/25 11:32,0.026108,0.080764,0.996984,0
9/25/25 11:32,0.026108,0.080764,0.996984,0
9/25/25 11:32,0.026108,0.080764,0.996984,0
9/25/25 11:32,0.026108,0.080764,0.996984,0
9/25/25 11:32,0.026108,0.080764,0.996984,0
9/25/25 11:32,0.026108,0.080764,0.996984,0
9/25/25 11:32,0.026108,0.080764,0.996984,0
9/25/25 11:32,0.026108,0.080764,0.996984,0
9/25/25 11:32,0.026108,0.080764,0.996984,0
9/25/25 11:32,0.026108,0.080764,0.996984,0
9/25/25 11:32,0.026108,0.080764,0.996984,0
9/25/25 11:32,0.026108,0.080764,0.996984,0
9/25/25 11:32,0.026108,0.080764,0.996984,0
9/25/25 11:32,0.030744,0.085888,0.999668,0
9/25/25 11:32,0.030744,0.085888,0.999668,0
9/25/25 11:32,0.030744,0.085888,0.999668,0
9/25/25 11:32,0.030744,0.085888,0.999668,0
9/25/25 11:32,0.030744,0.085888,0.999668,0
9/25/25 11:32,0.030744,0.085888,0.999668,0
9/25/25 11:32,0.030744,0.085888,0.999668,0
9/25/25 11:32,0.030744,0.085888,0.999668,0
9/25/25 11:32,0.030744,0.085888,0.999668,0
9/25/25 11:32,0.030744,0.085888,0.999668,0
9/25/25 11:32,0.030744,0.085888,0.999668,0
9/25/25 11:32,0.030744,0.085888,0.999668,0
9/25/25 11:32,0.030744,0.085888,0.999668,0
9/25/25 11:32,0.030744,0.085888,0.999668,0
9/25/25 11:32,0.052704,0.089548,0.997228,0
9/25/25 11:32,0.052704,0.089548,0.997228,0
9/25/25 11:32,0.052704,0.089548,0.997228,0
9/25/25 11:32,0.052704,0.089548,0.997228,0
9/25/25 11:32,0.052704,0.089548,0.997228,0
9/25/25 11:32,0.052704,0.089548,0.997228,0
9/25/25 11:32,0.052704,0.089548,0.997228,0
9/25/25 11:32,0.052704,0.089548,0.997228,0
9/25/25 11:32,0.052704,0.089548,0.997228,0
9/25/25 11:32,0.052704,0.089548,0.997228,0
9/25/25 11:32,0.052704,0.089548,0.997228,0
9/25/25 11:32,0.052704,0.089548,0.997228,0
9/25/25 11:32,0.052704,0.089548,0.997228,0
9/25/25 11:32,0.02684,0.087108,0.999668,0
9/25/25 11:32,0.02684,0.087108,0.999668,0
9/25/25 11:32,0.02684,0.087108,0.999668,0
9/25/25 11:32,0.02684,0.087108,0.999668,0
9/25/25 11:32,0.02684,0.087108,0.999668,0
9/25/25 11:32,0.02684,0.087108,0.999668,0
9/25/25 11:32,0.02684,0.087108,0.999668,0
9/25/25 11:32,0.02684,0.087108,0.999668,0
9/25/25 11:32,0.02684,0.087108,0.999668,0
9/25/25 11:32,0.02684,0.087108,0.999668,0
9/25/25 11:32,0.02684,0.087108,0.999668,0
9/25/25 11:32,0.02684,0.087108,0.999668,0
9/25/25 11:32,0.035868,0.091256,1.00162,0
9/25/25 11:32,0.035868,0.091256,1.00162,0
9/25/25 11:32,0.035868,0.091256,1.00162,0
9/25/25 11:32,0.035868,0.091256,1.00162,0
9/25/25 11:32,0.035868,0.091256,1.00162,0
9/25/25 11:32,0.035868,0.091256,1.00162,0
9/25/25 11:32,0.035868,0.091256,1.00162,0
9/25/25 11:32,0.035868,0.091256,1.00162,0
9/25/25 11:32,0.035868,0.091256,1.00162,0
9/25/25 11:32,0.035868,0.091256,1.00162,0
9/25/25 11:32,0.035868,0.091256,1.00162,0
9/25/25 11:32,0.035868,0.091256,1.00162,0
9/25/25 11:32,0.035868,0.091256,1.00162,0
9/25/25 11:32,0.035868,0.091256,1.00162,0
9/25/25 11:32,0.028548,0.08418,0.99796,0
9/25/25 11:32,0.028548,0.08418,0.99796,0
9/25/25 11:32,0.028548,0.08418,0.99796,0
9/25/25 11:32,0.028548,0.08418,0.99796,0
9/25/25 11:32,0.028548,0.08418,0.99796,0
9/25/25 11:32,0.028548,0.08418,0.99796,0
9/25/25 11:32,0.028548,0.08418,0.99796,0
9/25/25 11:32,0.028548,0.08418,0.99796,0
9/25/25 11:32,0.028548,0.08418,0.99796,0
9/25/25 11:32,0.028548,0.08418,0.99796,0
9/25/25 11:32,0.028548,0.08418,0.99796,0
9/25/25 11:32,0.028548,0.08418,0.99796,0
9/25/25 11:32,0.028548,0.08418,0.99796,0
9/25/25 11:32,0.028548,0.08418,0.99796,0
9/25/25 11:32,0.028548,0.08418,0.99796,0
9/25/25 11:32,0.028548,0.08418,0.99796,0
9/25/25 11:32,0.030988,0.083692,0.997228,0
9/25/25 11:32,0.030988,0.083692,0.997228,0
9/25/25 11:32,0.030988,0.083692,0.997228,0
9/25/25 11:32,0.030988,0.083692,0.997228,0
9/25/25 11:32,0.030988,0.083692,0.997228,0
9/25/25 11:32,0.030988,0.083692,0.997228,0
9/25/25 11:32,0.030988,0.083692,0.997228,0
9/25/25 11:32,0.030988,0.083692,0.997228,0
9/25/25 11:32,0.030988,0.083692,0.997228,0
9/25/25 11:32,0.030988,0.083692,0.997228,0
9/25/25 11:32,0.030988,0.083692,0.997228,0
9/25/25 11:32,0.030988,0.083692,0.997228,0
9/25/25 11:32,0.030988,0.083692,0.997228,0
9/25/25 11:32,0.030988,0.083692,0.997228,0
9/25/25 11:32,0.031232,0.081496,0.999424,0
9/25/25 11:32,0.031232,0.081496,0.999424,0
9/25/25 11:32,0.031232,0.081496,0.999424,0
9/25/25 11:32,0.031232,0.081496,0.999424,0
9/25/25 11:32,0.031232,0.081496,0.999424,0
9/25/25 11:32,0.031232,0.081496,0.999424,0
9/25/25 11:32,0.031232,0.081496,0.999424,0
9/25/25 11:32,0.031232,0.081496,0.999424,0
9/25/25 11:32,0.031232,0.081496,0.999424,0
9/25/25 11:32,0.031232,0.081496,0.999424,0
9/25/25 11:32,0.031232,0.081496,0.999424,0
9/25/25 11:32,0.031232,0.081496,0.999424,0
9/25/25 11:32,0.031232,0.081496,0.999424,0
9/25/25 11:32,0.043676,0.083936,1.006744,0
9/25/25 11:32,0.043676,0.083936,1.006744,0
9/25/25 11:32,0.043676,0.083936,1.006744,0
9/25/25 11:32,0.043676,0.083936,1.006744,0
9/25/25 11:32,0.043676,0.083936,1.006744,0
9/25/25 11:32,0.043676,0.083936,1.006744,0
9/25/25 11:32,0.043676,0.083936,1.006744,0
9/25/25 11:32,0.043676,0.083936,1.006744,0
9/25/25 11:32,0.043676,0.083936,1.006744,0
9/25/25 11:32,0.043676,0.083936,1.006744,0
9/25/25 11:32,0.043676,0.083936,1.006744,0
9/25/25 11:32,0.043676,0.083936,1.006744,0
9/25/25 11:32,0.043676,0.083936,1.006744,0
9/25/25 11:32,0.043676,0.083936,1.006744,0
9/25/25 11:32,0.0244,0.10248,0.984296,0
9/25/25 11:32,0.0244,0.10248,0.984296,0
9/25/25 11:32,0.0244,0.10248,0.984296,0
9/25/25 11:32,0.0244,0.10248,0.984296,0
9/25/25 11:32,0.0244,0.10248,0.984296,0
9/25/25 11:32,0.0244,0.10248,0.984296,0
9/25/25 11:32,0.0244,0.10248,0.984296,0
9/25/25 11:32,0.0244,0.10248,0.984296,0
9/25/25 11:32,0.0244,0.10248,0.984296,0
9/25/25 11:32,0.0244,0.10248,0.984296,0
9/25/25 11:32,0.0244,0.10248,0.984296,0
9/25/25 11:32,0.0244,0.10248,0.984296,0
9/25/25 11:32,0.0244,0.10248,0.984296,0
9/25/25 11:32,0.0244,0.10248,0.984296,0
9/25/25 11:32,0.0244,0.10248,0.984296,0
9/25/25 11:32,0.052704,0.063196,0.991616,0
9/25/25 11:32,0.052704,0.063196,0.991616,0
9/25/25 11:32,0.052704,0.063196,0.991616,0
9/25/25 11:32,0.052704,0.063196,0.991616,0
9/25/25 11:32,0.052704,0.063196,0.991616,0
9/25/25 11:32,0.052704,0.063196,0.991616,0
9/25/25 11:32,0.052704,0.063196,0.991616,0
9/25/25 11:32,0.052704,0.063196,0.991616,0
9/25/25 11:32,0.052704,0.063196,0.991616,0
9/25/25 11:32,0.052704,0.063196,0.991616,0
9/25/25 11:32,0.052704,0.063196,0.991616,0
9/25/25 11:32,0.052704,0.063196,0.991616,0
9/25/25 11:32,0.052704,0.063196,0.991616,0
9/25/25 11:32,0.02806,0.083448,0.997716,0
9/25/25 11:32,0.02806,0.083448,0.997716,0
9/25/25 11:32,0.02806,0.083448,0.997716,0
9/25/25 11:32,0.02806,0.083448,0.997716,0
9/25/25 11:32,0.02806,0.083448,0.997716,0
9/25/25 11:32,0.02806,0.083448,0.997716,0
9/25/25 11:32,0.02806,0.083448,0.997716,0
9/25/25 11:32,0.02806,0.083448,0.997716,0
9/25/25 11:32,0.02806,0.083448,0.997716,0
9/25/25 11:32,0.02806,0.083448,0.997716,0
9/25/25 11:32,0.02806,0.083448,0.997716,0
9/25/25 11:32,0.02806,0.083448,0.997716,0
9/25/25 11:32,0.02806,0.083448,0.997716,0
9/25/25 11:32,0.033672,0.08296,0.995276,0
9/25/25 11:32,0.033672,0.08296,0.995276,0
9/25/25 11:32,0.033672,0.08296,0.995276,0
9/25/25 11:32,0.033672,0.08296,0.995276,0
9/25/25 11:32,0.033672,0.08296,0.995276,0
9/25/25 11:32,0.033672,0.08296,0.995276,0
9/25/25 11:32,0.033672,0.08296,0.995276,0
9/25/25 11:32,0.033672,0.08296,0.995276,0
9/25/25 11:32,0.033672,0.08296,0.995276,0
9/25/25 11:32,0.033672,0.08296,0.995276,0
9/25/25 11:32,0.033672,0.08296,0.995276,0
9/25/25 11:32,0.033672,0.08296,0.995276,0
9/25/25 11:32,0.033672,0.08296,0.995276,0
9/25/25 11:32,0.028792,0.085644,1.000644,0
9/25/25 11:32,0.028792,0.085644,1.000644,0
9/25/25 11:32,0.028792,0.085644,1.000644,0
9/25/25 11:32,0.028792,0.085644,1.000644,0
9/25/25 11:32,0.028792,0.085644,1.000644,0
9/25/25 11:32,0.028792,0.085644,1.000644,0
9/25/25 11:32,0.028792,0.085644,1.000644,0
9/25/25 11:32,0.028792,0.085644,1.000644,0
9/25/25 11:32,0.028792,0.085644,1.000644,0
9/25/25 11:32,0.028792,0.085644,1.000644,0
9/25/25 11:32,0.028792,0.085644,1.000644,0
9/25/25 11:32,0.028792,0.085644,1.000644,0
9/25/25 11:32,0.028792,0.085644,1.000644,0
9/25/25 11:32,0.028792,0.085644,1.000644,0
9/25/25 11:32,0.027084,0.08296,1.001132,0
9/25/25 11:32,0.027084,0.08296,1.001132,0
9/25/25 11:32,0.027084,0.08296,1.001132,0
9/25/25 11:32,0.027084,0.08296,1.001132,0
9/25/25 11:32,0.027084,0.08296,1.001132,0
9/25/25 11:32,0.027084,0.08296,1.001132,0
9/25/25 11:32,0.027084,0.08296,1.001132,0
9/25/25 11:32,0.027084,0.08296,1.001132,0
9/25/25 11:32,0.027084,0.08296,1.001132,0
9/25/25 11:32,0.027084,0.08296,1.001132,0
9/25/25 11:32,0.027084,0.08296,1.001132,0
9/25/25 11:32,0.027084,0.08296,1.001132,0
9/25/25 11:32,0.030744,0.082228,1.000888,0
9/25/25 11:32,0.030744,0.082228,1.000888,0
9/25/25 11:32,0.030744,0.082228,1.000888,0
9/25/25 11:32,0.030744,0.082228,1.000888,0
9/25/25 11:32,0.030744,0.082228,1.000888,0
9/25/25 11:32,0.030744,0.082228,1.000888,0
9/25/25 11:32,0.030744,0.082228,1.000888,0
9/25/25 11:32,0.030744,0.082228,1.000888,0
9/25/25 11:32,0.030744,0.082228,1.000888,0
9/25/25 11:32,0.030744,0.082228,1.000888,0
9/25/25 11:32,0.030744,0.082228,1.000888,0
9/25/25 11:32,0.030744,0.082228,1.000888,0
9/25/25 11:32,0.030744,0.082228,1.000888,0
9/25/25 11:32,0.030744,0.082228,1.000888,0
9/25/25 11:32,0.025864,0.083692,1.003816,0
9/25/25 11:32,0.025864,0.083692,1.003816,0
9/25/25 11:32,0.025864,0.083692,1.003816,0
9/25/25 11:32,0.025864,0.083692,1.003816,0
9/25/25 11:32,0.025864,0.083692,1.003816,0
9/25/25 11:32,0.025864,0.083692,1.003816,0
9/25/25 11:32,0.025864,0.083692,1.003816,0
9/25/25 11:32,0.025864,0.083692,1.003816,0
9/25/25 11:32,0.025864,0.083692,1.003816,0
9/25/25 11:32,0.034648,0.086864,0.998692,0
9/25/25 11:32,0.034648,0.086864,0.998692,0
9/25/25 11:32,0.034648,0.086864,0.998692,0
9/25/25 11:32,0.034648,0.086864,0.998692,0
9/25/25 11:32,0.034648,0.086864,0.998692,0
9/25/25 11:32,0.034648,0.086864,0.998692,0
9/25/25 11:32,0.034648,0.086864,0.998692,0
9/25/25 11:32,0.03172,0.080764,0.99918,0
9/25/25 11:32,0.03172,0.080764,0.99918,0
9/25/25 11:32,0.03172,0.080764,0.99918,0
9/25/25 11:32,0.03172,0.080764,0.99918,0
9/25/25 11:32,0.03172,0.080764,0.99918,0
9/25/25 11:32,0.03172,0.080764,0.99918,0
9/25/25 11:32,0.03172,0.080764,0.99918,0
9/25/25 11:32,0.03172,0.080764,0.99918,0
9/25/25 11:32,0.03172,0.080764,0.99918,0
9/25/25 11:32,0.03172,0.080764,0.99918,0
9/25/25 11:32,0.03172,0.080764,0.99918,0
9/25/25 11:32,0.03172,0.080764,0.99918,0
9/25/25 11:32,0.03172,0.080764,0.99918,0
9/25/25 11:32,0.03172,0.080764,0.99918,0
9/25/25 11:32,0.03172,0.080764,0.99918,0
9/25/25 11:32,0.03172,0.080764,0.99918,0
9/25/25 11:32,0.03172,0.080764,0.99918,0
9/25/25 11:32,0.0305,0.08418,1.00284,0
9/25/25 11:32,0.0305,0.08418,1.00284,0
9/25/25 11:32,0.0305,0.08418,1.00284,0
9/25/25 11:32,0.0305,0.08418,1.00284,0
9/25/25 11:32,0.0305,0.08418,1.00284,0
9/25/25 11:32,0.0305,0.08418,1.00284,0
9/25/25 11:32,0.0305,0.08418,1.00284,0
9/25/25 11:32,0.0305,0.08418,1.00284,0
9/25/25 11:32,0.0305,0.08418,1.00284,0
9/25/25 11:32,0.0305,0.08418,1.00284,0
9/25/25 11:32,0.0305,0.08418,1.00284,0
9/25/25 11:32,0.0305,0.08418,1.00284,0
9/25/25 11:32,0.0305,0.08418,1.00284,0
9/25/25 11:32,0.030744,0.086132,1.002352,0
9/25/25 11:32,0.030744,0.086132,1.002352,0
9/25/25 11:32,0.030744,0.086132,1.002352,0
9/25/25 11:32,0.030744,0.086132,1.002352,0
9/25/25 11:32,0.030744,0.086132,1.002352,0
9/25/25 11:32,0.030744,0.086132,1.002352,0
9/25/25 11:32,0.030744,0.086132,1.002352,0
9/25/25 11:32,0.030744,0.086132,1.002352,0
9/25/25 11:32,0.030744,0.086132,1.002352,0
9/25/25 11:32,0.030744,0.086132,1.002352,0
9/25/25 11:32,0.030744,0.086132,1.002352,0
9/25/25 11:32,0.030744,0.086132,1.002352,0
9/25/25 11:32,0.030744,0.086132,1.002352,0
9/25/25 11:32,0.030744,0.086132,1.002352,0
9/25/25 11:32,0.030744,0.086132,1.002352,0
9/25/25 11:32,0.02928,0.079788,0.99796,0
9/25/25 11:32,0.02928,0.079788,0.99796,0
9/25/25 11:32,0.02928,0.079788,0.99796,0
9/25/25 11:32,0.02928,0.079788,0.99796,0
9/25/25 11:32,0.02928,0.079788,0.99796,0
9/25/25 11:32,0.02928,0.079788,0.99796,0
9/25/25 11:32,0.02928,0.079788,0.99796,0
9/25/25 11:32,0.02928,0.079788,0.99796,0
9/25/25 11:32,0.02928,0.079788,0.99796,0
9/25/25 11:32,0.02928,0.079788,0.99796,0
9/25/25 11:32,0.02928,0.079788,0.99796,0
9/25/25 11:32,0.02928,0.079788,0.99796,0
9/25/25 11:32,0.02928,0.079788,0.99796,0
9/25/25 11:32,0.02928,0.079788,0.99796,0
9/25/25 11:32,0.030012,0.083692,0.998692,0
9/25/25 11:32,0.030012,0.083692,0.998692,0
9/25/25 11:32,0.030012,0.083692,0.998692,0
9/25/25 11:32,0.030012,0.083692,0.998692,0
9/25/25 11:32,0.030012,0.083692,0.998692,0
9/25/25 11:32,0.030012,0.083692,0.998692,0
9/25/25 11:32,0.030012,0.083692,0.998692,0
9/25/25 11:32,0.030012,0.083692,0.998692,0
9/25/25 11:32,0.030012,0.083692,0.998692,0
9/25/25 11:32,0.030012,0.083692,0.998692,0
9/25/25 11:32,0.030012,0.083692,0.998692,0
9/25/25 11:32,0.030012,0.083692,0.998692,0
9/25/25 11:32,0.030012,0.083692,0.998692,0
9/25/25 11:32,0.030012,0.083692,0.998692,0
9/25/25 11:32,0.030012,0.083692,0.998692,0
9/25/25 11:32,0.033672,0.083204,1.001376,0
9/25/25 11:32,0.033672,0.083204,1.001376,0
9/25/25 11:32,0.033672,0.083204,1.001376,0
9/25/25 11:32,0.033672,0.083204,1.001376,0
9/25/25 11:32,0.033672,0.083204,1.001376,0
9/25/25 11:32,0.033672,0.083204,1.001376,0
9/25/25 11:32,0.033672,0.083204,1.001376,0
9/25/25 11:32,0.033672,0.083204,1.001376,0
9/25/25 11:32,0.033672,0.083204,1.001376,0
9/25/25 11:32,0.033672,0.083204,1.001376,0
9/25/25 11:32,0.033672,0.083204,1.001376,0
9/25/25 11:32,0.033672,0.083204,1.001376,0
9/25/25 11:32,0.024644,0.082716,1.003328,0
9/25/25 11:32,0.024644,0.082716,1.003328,0
9/25/25 11:32,0.024644,0.082716,1.003328,0
9/25/25 11:32,0.024644,0.082716,1.003328,0
9/25/25 11:32,0.024644,0.082716,1.003328,0
9/25/25 11:32,0.024644,0.082716,1.003328,0
9/25/25 11:32,0.024644,0.082716,1.003328,0
9/25/25 11:32,0.024644,0.082716,1.003328,0
9/25/25 11:32,0.024644,0.082716,1.003328,0
9/25/25 11:32,0.024644,0.082716,1.003328,0
9/25/25 11:32,0.024644,0.082716,1.003328,0
9/25/25 11:32,0.024644,0.082716,1.003328,0
9/25/25 11:32,0.024644,0.082716,1.003328,0
9/25/25 11:32,0.024644,0.082716,1.003328,0
9/25/25 11:32,0.031476,0.086376,0.998936,0
9/25/25 11:32,0.031476,0.086376,0.998936,0
9/25/25 11:32,0.031476,0.086376,0.998936,0
9/25/25 11:32,0.031476,0.086376,0.998936,0
9/25/25 11:32,0.031476,0.086376,0.998936,0
9/25/25 11:32,0.031476,0.086376,0.998936,0
9/25/25 11:32,0.031476,0.086376,0.998936,0
9/25/25 11:32,0.031476,0.086376,0.998936,0
9/25/25 11:32,0.031476,0.086376,0.998936,0
9/25/25 11:32,0.031476,0.086376,0.998936,0
9/25/25 11:32,0.031476,0.086376,0.998936,0
9/25/25 11:32,0.031476,0.086376,0.998936,0
9/25/25 11:32,0.031476,0.086376,0.998936,0
9/25/25 11:32,0.031476,0.086376,0.998936,0
9/25/25 11:32,0.032696,0.082716,1.003084,0
9/25/25 11:32,0.032696,0.082716,1.003084,0
9/25/25 11:32,0.032696,0.082716,1.003084,0
9/25/25 11:32,0.032696,0.082716,1.003084,0
9/25/25 11:32,0.032696,0.082716,1.003084,0
9/25/25 11:32,0.032696,0.082716,1.003084,0
9/25/25 11:32,0.032696,0.082716,1.003084,0
9/25/25 11:32,0.032696,0.082716,1.003084,0
9/25/25 11:32,0.032696,0.082716,1.003084,0
9/25/25 11:32,0.032696,0.082716,1.003084,0
9/25/25 11:32,0.032696,0.082716,1.003084,0
9/25/25 11:32,0.032696,0.082716,1.003084,0
9/25/25 11:32,0.029768,0.081496,0.998448,0
9/25/25 11:32,0.029768,0.081496,0.998448,0
9/25/25 11:32,0.029768,0.081496,0.998448,0
9/25/25 11:32,0.029768,0.081496,0.998448,0
9/25/25 11:32,0.029768,0.081496,0.998448,0
9/25/25 11:32,0.029768,0.081496,0.998448,0
9/25/25 11:32,0.029768,0.081496,0.998448,0
9/25/25 11:32,0.029768,0.081496,0.998448,0
9/25/25 11:32,0.029768,0.081496,0.998448,0
9/25/25 11:32,0.029768,0.081496,0.998448,0
9/25/25 11:32,0.029768,0.081496,0.998448,0
9/25/25 11:32,0.029768,0.081496,0.998448,0
9/25/25 11:32,0.027328,0.08174,1.000644,0
9/25/25 11:32,0.027328,0.08174,1.000644,0
9/25/25 11:32,0.027328,0.08174,1.000644,0
9/25/25 11:32,0.027328,0.08174,1.000644,0
9/25/25 11:32,0.027328,0.08174,1.000644,0
9/25/25 11:32,0.027328,0.08174,1.000644,0
9/25/25 11:32,0.027328,0.08174,1.000644,0
9/25/25 11:32,0.027328,0.08174,1.000644,0
9/25/25 11:32,0.027328,0.08174,1.000644,0
9/25/25 11:32,0.027328,0.08174,1.000644,0
9/25/25 11:32,0.027328,0.08174,1.000644,0
9/25/25 11:32,0.027328,0.08174,1.000644,0
9/25/25 11:32,0.027328,0.08174,1.000644,0
9/25/25 11:32,0.027328,0.08174,1.000644,0
9/25/25 11:32,0.027328,0.08174,1.000644,0
9/25/25 11:32,0.032208,0.0854,0.99674,0
9/25/25 11:32,0.032208,0.0854,0.99674,0
9/25/25 11:32,0.032208,0.0854,0.99674,0
9/25/25 11:32,0.032208,0.0854,0.99674,0
9/25/25 11:32,0.032208,0.0854,0.99674,0
9/25/25 11:32,0.032208,0.0854,0.99674,0
9/25/25 11:32,0.032208,0.0854,0.99674,0
9/25/25 11:32,0.032208,0.0854,0.99674,0
9/25/25 11:32,0.032208,0.0854,0.99674,0
9/25/25 11:32,0.032208,0.0854,0.99674,0
9/25/25 11:32,0.032208,0.0854,0.99674,0
9/25/25 11:32,0.032208,0.0854,0.99674,0
9/25/25 11:32,0.032208,0.0854,0.99674,0
9/25/25 11:32,0.031476,0.081008,0.998204,0
9/25/25 11:32,0.031476,0.081008,0.998204,0
9/25/25 11:32,0.031476,0.081008,0.998204,0
9/25/25 11:32,0.031476,0.081008,0.998204,0
9/25/25 11:32,0.031476,0.081008,0.998204,0
9/25/25 11:32,0.031476,0.081008,0.998204,0
9/25/25 11:32,0.031476,0.081008,0.998204,0
9/25/25 11:32,0.031476,0.081008,0.998204,0
9/25/25 11:32,0.031476,0.081008,0.998204,0
9/25/25 11:32,0.031476,0.081008,0.998204,0
9/25/25 11:32,0.031476,0.081008,0.998204,0
9/25/25 11:32,0.031476,0.081008,0.998204,0
9/25/25 11:32,0.031476,0.081008,0.998204,0
9/25/25 11:32,0.031476,0.081008,0.998204,0
9/25/25 11:32,0.028548,0.08296,1.000156,0
9/25/25 11:32,0.028548,0.08296,1.000156,0
9/25/25 11:32,0.028548,0.08296,1.000156,0
9/25/25 11:32,0.028548,0.08296,1.000156,0
9/25/25 11:32,0.028548,0.08296,1.000156,0
9/25/25 11:32,0.028548,0.08296,1.000156,0
9/25/25 11:32,0.028548,0.08296,1.000156,0
9/25/25 11:32,0.028548,0.08296,1.000156,0
9/25/25 11:32,0.028548,0.08296,1.000156,0
9/25/25 11:32,0.028548,0.08296,1.000156,0
9/25/25 11:32,0.028548,0.08296,1.000156,0
9/25/25 11:32,0.028548,0.08296,1.000156,0
9/25/25 11:32,0.028548,0.08296,1.000156,0
9/25/25 11:32,0.028548,0.08296,1.000156,0
9/25/25 11:32,0.027816,0.082716,1.000644,0
9/25/25 11:32,0.027816,0.082716,1.000644,0
9/25/25 11:32,0.027816,0.082716,1.000644,0
9/25/25 11:32,0.027816,0.082716,1.000644,0
9/25/25 11:32,0.027816,0.082716,1.000644,0
9/25/25 11:32,0.027816,0.082716,1.000644,0
9/25/25 11:32,0.027816,0.082716,1.000644,0
9/25/25 11:32,0.027816,0.082716,1.000644,0
9/25/25 11:32,0.027816,0.082716,1.000644,0
9/25/25 11:32,0.027816,0.082716,1.000644,0
9/25/25 11:32,0.027816,0.082716,1.000644,0
9/25/25 11:32,0.027816,0.082716,1.000644,0
9/25/25 11:32,0.027816,0.082716,1.000644,0
9/25/25 11:32,0.027816,0.082716,1.000644,0
9/25/25 11:32,0.027816,0.082716,1.000644,0
9/25/25 11:32,0.02684,0.08174,0.998448,0
9/25/25 11:32,0.02684,0.08174,0.998448,0
9/25/25 11:32,0.02684,0.08174,0.998448,0
9/25/25 11:32,0.02684,0.08174,0.998448,0
9/25/25 11:32,0.02684,0.08174,0.998448,0
9/25/25 11:32,0.02684,0.08174,0.998448,0
9/25/25 11:32,0.02684,0.08174,0.998448,0
9/25/25 11:32,0.02684,0.08174,0.998448,0
9/25/25 11:32,0.02684,0.08174,0.998448,0
9/25/25 11:32,0.02684,0.08174,0.998448,0
9/25/25 11:32,0.02684,0.08174,0.998448,0
9/25/25 11:32,0.02684,0.08174,0.998448,0
9/25/25 11:32,0.02684,0.08174,0.998448,0
9/25/25 11:32,0.032208,0.080764,1.001376,0
9/25/25 11:32,0.032208,0.080764,1.001376,0
9/25/25 11:32,0.032208,0.080764,1.001376,0
9/25/25 11:32,0.032208,0.080764,1.001376,0
9/25/25 11:32,0.032208,0.080764,1.001376,0
9/25/25 11:32,0.032208,0.080764,1.001376,0
9/25/25 11:32,0.032208,0.080764,1.001376,0
9/25/25 11:32,0.032208,0.080764,1.001376,0
9/25/25 11:32,0.032208,0.080764,1.001376,0
9/25/25 11:32,0.032208,0.080764,1.001376,0
9/25/25 11:32,0.032208,0.080764,1.001376,0
9/25/25 11:32,0.032208,0.080764,1.001376,0
9/25/25 11:32,0.032208,0.080764,1.001376,0
9/25/25 11:32,0.032208,0.080764,1.001376,0
9/25/25 11:32,0.02928,0.082716,1.0004,0
9/25/25 11:32,0.02928,0.082716,1.0004,0
9/25/25 11:32,0.02928,0.082716,1.0004,0
9/25/25 11:32,0.02928,0.082716,1.0004,0
9/25/25 11:32,0.02928,0.082716,1.0004,0
9/25/25 11:32,0.02928,0.082716,1.0004,0
9/25/25 11:32,0.02928,0.082716,1.0004,0
9/25/25 11:32,0.02928,0.082716,1.0004,0
9/25/25 11:32,0.02928,0.082716,1.0004,0
9/25/25 11:32,0.02928,0.082716,1.0004,0
